event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
1,evaluation,1,0.5164968359749764,13435,158263,11.779903237811686,2.210534127167193,False,,2026-04-09T10:25:49.218032+00:00
2,new_best,1,0.5165568909724243,13435,158263,11.779903237811686,2.210534127167193,True,,2026-04-09T10:25:49.218083+00:00
3,step,1,0.5166514299926348,,,,,False,step=1/60 new_best b1=13435 b2=158263 fitness=2.210534127167193,2026-04-09T10:25:49.218178+00:00
4,evaluation,2,0.800170607981272,2335,46699,19.999571734475374,1.0103926213865635,False,,2026-04-09T10:25:49.501702+00:00
5,new_best,2,0.8002298499923199,2335,46699,19.999571734475374,1.0103926213865635,True,,2026-04-09T10:25:49.501756+00:00
6,step,2,0.8003165620029904,,,,,False,step=2/60 new_best b1=2335 b2=46700 fitness=1.0103926213865635,2026-04-09T10:25:49.501843+00:00
7,evaluation,3,1.4536474219639786,17709,293283,16.561240047433508,2.9674964492442086,False,,2026-04-09T10:25:50.155181+00:00
8,evaluation,4,2.1051802139845677,15708,314160,20.0,2.826131096255267,False,,2026-04-09T10:25:50.806712+00:00
9,evaluation,5,2.377552754012868,2883,8574,2.9739854318418315,0.9940052360791014,False,,2026-04-09T10:25:51.079087+00:00
10,new_best,5,2.377730737964157,2883,8574,2.9739854318418315,0.9940052360791014,True,,2026-04-09T10:25:51.079257+00:00
11,step,5,2.377758382994216,,,,,False,step=5/60 new_best b1=2883 b2=8574 fitness=0.9940052360791014,2026-04-09T10:25:51.079284+00:00
12,evaluation,6,2.7744478459935635,7145,96277,13.474737578726382,1.5497943071764895,False,,2026-04-09T10:25:51.475980+00:00
13,evaluation,7,3.006112242990639,1262,5145,4.076862123613312,0.8004556359956041,False,,2026-04-09T10:25:51.707645+00:00
14,new_best,7,3.0061803740100004,1262,5145,4.076862123613312,0.8004556359956041,True,,2026-04-09T10:25:51.707706+00:00
15,step,7,3.00626126897987,,,,,False,step=7/60 new_best b1=1262 b2=5146 fitness=0.8004556359956041,2026-04-09T10:25:51.707787+00:00
16,evaluation,8,3.4468536289641634,8239,164779,19.99987862604685,1.7599236777954501,False,,2026-04-09T10:25:52.148387+00:00
17,evaluation,9,3.698835616989527,1043,5932,5.687440076701821,0.8743412008334417,False,,2026-04-09T10:25:52.400367+00:00
18,evaluation,10,4.105820803961251,7659,45309,5.915785350567959,1.5996122542157536,False,,2026-04-09T10:25:52.807353+00:00
19,evaluation,11,4.373703724995721,1625,9432,5.804307692307693,0.9548012414597906,False,,2026-04-09T10:25:53.075236+00:00
20,evaluation,12,4.662978546984959,3182,33829,10.631363922061597,1.0847618741099723,False,,2026-04-09T10:25:53.364514+00:00
21,evaluation,13,5.005763466004282,4422,88440,20.0,1.3811558822344523,False,,2026-04-09T10:25:53.707296+00:00
22,evaluation,14,5.383326904964633,8531,20991,2.460555620677529,1.5455148280016147,False,,2026-04-09T10:25:54.084859+00:00
23,evaluation,15,6.190385341993533,24828,443929,17.88017560818431,3.111186256664223,False,,2026-04-09T10:25:54.891917+00:00
24,evaluation,16,6.4393261930090375,1702,12146,7.136310223266745,0.8876208201400004,False,,2026-04-09T10:25:55.140859+00:00
25,evaluation,17,6.713773774972651,4286,4655,1.0860942603826411,1.0299776281171944,False,,2026-04-09T10:25:55.415306+00:00
26,evaluation,18,6.982239328965079,2027,33663,16.60730143068574,0.9915397004806437,False,,2026-04-09T10:25:55.683772+00:00
27,evaluation,19,7.2364632730023,2083,11759,5.645223235717715,0.9220354991266504,False,,2026-04-09T10:25:55.937995+00:00
28,evaluation,20,8.065518149000127,29747,160772,5.404645846639998,2.9683380676695377,False,,2026-04-09T10:25:56.767050+00:00
29,evaluation,21,8.710986324003898,19982,138479,6.9301871684516065,2.5222028555115683,False,,2026-04-09T10:25:57.412519+00:00
30,evaluation,22,9.101188513974193,9991,10069,1.0078070263236913,1.598559990467038,False,,2026-04-09T10:25:57.802721+00:00
31,evaluation,23,9.329786982969381,1361,2014,1.4797942689199117,0.7906212939997204,False,,2026-04-09T10:25:58.031320+00:00
32,new_best,23,9.329855254967697,1361,2014,1.4797942689199117,0.7906212939997204,True,,2026-04-09T10:25:58.031381+00:00
33,step,23,9.329942629963625,,,,,False,step=23/60 new_best b1=1361 b2=2014 fitness=0.7906212939997204,2026-04-09T10:25:58.031469+00:00
34,evaluation,24,9.752640159975272,7913,146420,18.503728042461773,1.7794938883162104,False,,2026-04-09T10:25:58.454173+00:00
35,evaluation,25,10.01071346597746,1547,30939,19.99935358758888,0.9490255774580874,False,,2026-04-09T10:25:58.712247+00:00
36,evaluation,26,10.27583149500424,1702,6363,3.7385428907168037,0.90314169973135,False,,2026-04-09T10:25:58.977364+00:00
37,evaluation,27,10.82469294598559,15413,85529,5.549146824109518,2.2244379654730437,False,,2026-04-09T10:25:59.526226+00:00
38,evaluation,28,11.43660248798551,15724,254569,16.18983719155431,2.4603342515707483,False,,2026-04-09T10:26:00.138135+00:00
39,evaluation,29,11.905098791001365,9866,197320,20.0,2.052117018669378,False,,2026-04-09T10:26:00.606631+00:00
40,evaluation,30,12.167143766011577,1455,29099,19.999312714776632,0.9336068418633658,False,,2026-04-09T10:26:00.868676+00:00
41,evaluation,31,12.776947050006129,18152,97618,5.3778096077567215,2.706324869155651,False,,2026-04-09T10:26:01.478479+00:00
42,evaluation,32,13.04043917200761,1533,24300,15.851272015655578,0.9290337158890907,False,,2026-04-09T10:26:01.741971+00:00
43,evaluation,33,13.29966219200287,1723,9452,5.4857806152060355,0.9245257409347687,False,,2026-04-09T10:26:02.001195+00:00
44,evaluation,34,13.583029814995825,2109,42180,20.0,1.0313275599328335,False,,2026-04-09T10:26:02.284562+00:00
45,evaluation,35,14.306070785969496,24456,87998,3.5982172064115145,3.327728916425258,False,,2026-04-09T10:26:03.007604+00:00
46,evaluation,36,15.043870522000361,25210,127291,5.049226497421658,3.2565823141485453,False,,2026-04-09T10:26:03.745403+00:00
47,evaluation,37,15.87784561800072,24685,493700,20.0,3.3693652138812467,False,,2026-04-09T10:26:04.579378+00:00
48,evaluation,38,16.19116936600767,3118,49089,15.743745991019885,1.1557901010120986,False,,2026-04-09T10:26:04.892702+00:00
49,evaluation,39,16.60018891299842,7811,145621,18.64306746895404,1.7218104428320657,False,,2026-04-09T10:26:02.809006+00:00
50,evaluation,40,16.87986077001551,2360,47199,19.99957627118644,1.0700120162800886,False,,2026-04-09T10:26:03.088678+00:00
51,evaluation,41,17.15149225096684,1715,34300,20.0,0.9604041311249603,False,,2026-04-09T10:26:03.360309+00:00
52,evaluation,42,17.70864884497132,17086,42014,2.458972257988997,2.345262367595569,False,,2026-04-09T10:26:03.917465+00:00
